work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15931571,The Basement Confrontation,/users/HeereandThere/pseuds/HeereandThere,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,,"Be More Chill - Iconis/Tracz, Be Less Single - Fandom",,"Jeremy Heere, Michael Mell","Brief Drug/Smoking Mention, Spoilers For Michael's Be Less Single Route",English,2018-09-08,Completed,2018-09-08,706,1/1,null,10,null,121,"All seemed well when Michael invited Jeremy to hang out after school, but when Jeremy arrives on the scene, he meets unexpected adversity."
15931565,The Familiarity of the Unfamiliarity of Love,/users/alittlebugsheadx/pseuds/alittlebugsheadx,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,"bughead - Fandom, Riverdale - Fandom",Betty Cooper/Jughead Jones,"Betty Cooper, Jughead Jones","Betty Cooper Loves Jughead Jones, Jughead Jones Loves Betty Cooper, Jughead's amazed by Betts beauty, Cuddling, Fluff",English,2018-09-08,Completed,2018-09-08,483,1/1,null,18,2,417,
15931562,break it fix it,/users/Kalgalen/pseuds/Kalgalen,No Archive Warnings Apply,General Audiences,Gen,Wolf 359 (Radio),Daniel Jacobi & Alana Maxwell,"Daniel Jacobi, Alana Maxwell","Body Horror, (sorta) - Freeform",English,2018-09-08,Completed,2018-09-08,1748,1/1,8,25,null,98,"There's something to be said about your mechanic also being your best friend: you'll never have an issue with your prosthesis for as long as they're around. Hell, most of the time, they'll know something is wrong before you do. It also means that, sometimes, movie nights morph into maintenance night, but hey, better this than a limb suddenly refusing to function in a critical moment because you ""forgot"" to mention a weird twitch in your mechanical pinkie to your engineer, right?"
15931547,Remember Every Word,/users/wormdelivre/pseuds/wormdelivre,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Marvel Cinematic Universe,Steve Rogers/Tony Stark,"Tony Stark, Steve Rogers","Angst, Canon Divergence - Post-Captain America: The Winter Soldier, Fix-It of Sorts, Character Death, Flip Phone",English,2018-09-08,Completed,2018-09-08,1344,1/1,2,28,1,523,After a very hard day Tony starts drinking alcohol again and calls Steve on the flip phone.  Prompt #10 Things you said that made me feel like shit
15931541,Suitcases,/users/Aeris444/pseuds/Aeris444,No Archive Warnings Apply,General Audiences,M/M,Merlin (TV),"Merlin/Arthur Pendragon (Merlin), Merlin (Merlin)/Other(s)","Merlin (Merlin), Arthur Pendragon (Merlin)",Merlin Memory Month,English,2018-09-08,Completed,2018-09-08,100,1/1,null,6,1,146,100 words drabble written for Day 2 of Merlin Memory Month
15931529,[Cover] The Stars Move Still,/users/allsovacant/pseuds/allsovacant,Creator Chose Not To Use Archive Warnings,General Audiences,,"Sherlock (TV), Sherlock Holmes & Related Fandoms","Sherlock Holmes/John Watson, Sherlock Holmes & John Watson",,Cover Art,English,2018-09-08,Completed,2018-09-08,0,1/1,2,9,null,161,The author lives up to her name. Period. BRB. Fangirling.
15931526,Enigma,/users/OcelotKitten/pseuds/OcelotKitten,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Other,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,,"Bakugou Katsuki, Midoriya Izuku, Todoroki Shouto, Uraraka Ochako","villian deku, hero - Freeform, Protective Todoroki Shouto, Deaf Bakugou Katsuki, Brainwashed Deku",English,2018-09-08,Completed,2018-09-08,805,1/1,null,10,1,142,i don't know what to write here.
15931499,Sayonara Dignity,/users/guava/pseuds/guava,No Archive Warnings Apply,Explicit,M/M,Kuai Dao Zhan Dui rupanrenziya VS Jing Cha Zhan Dui patorenziya | Kaitou Sentai Lupinranger VS Keisatsu Sentai Patoranger,Asaka Keiichirou/Yano Kairi,"Asaka Keiichirou, Yano Kairi","Masturbation, Metafiction, Crack, Identity Porn",English,2018-09-08,Completed,2018-09-08,3907,1/1,6,14,1,153,A handful of Lupin Red/Patren1gou fanbooks inspires Kairi to act on his attraction to Keiichirou.  Kairi can now ask himself: what would Yare Kaitou a.k.a. fanon!Lupin Red do?
15931496,"Here, Me",/users/bitsori/pseuds/bitsori,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Stray Kids (Band),Han Jisung | Han/Lee Minho | Lee Know,"Lee Minho | Lee Know, Han Jisung | Han, Kim Woojin, Brief mentions of other SKZ Members","Canon Universe, Overthinking Lee Know, First Kiss, Confession, Fluff",English,2018-09-08,Completed,2018-09-08,2359,1/1,18,178,14,1169,In which Minho tries to figure out what Jisung means by “I like you.”; canon!fic
15931487,unpack our bags (we'll call it a home),/users/gunsforhandsd/pseuds/gunsforhandsd,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Twenty One Pilots,Josh Dun/Tyler Joseph,"Tyler Joseph, Josh Dun, Jenna Black, Debby Ryan","how do tags work again, joshler - Freeform, Friends to Lovers, boyz on tour, tyler loves smiles, especially the joshua dun kind of ones, but tyler isnt gay you guys, he swears he isnt, but plot twist ... he is",English,2018-09-08,Completed,2018-09-08,4078,1/1,14,46,5,317,"in which tyler is in love with his bandmate('s smile) but he tries to play it cool cause he's not gay, you guys"
15931484,Fixing You,/users/adoreyou/pseuds/adoreyou,No Archive Warnings Apply,Teen And Up Audiences,M/M,Ackley Bridge (TV),Naveed Haider/Cory Wilson,"Naveed Haider, Cory Wilson, Alya Nawaz, Riz Nawaz, Zain Younis",,English,2018-09-08,Completed,2018-09-08,22704,1/1,1,19,null,359,"Naveed Haider is a broken soul, he spends five days a week perched on the school bleachers - watching the rugby team do drills. His best friend Riz knows everything, from his home life to his long term crush Cory Wilson. When a ""harmless"" prank goes wrong, Naveed ends up in a three week detention with Cory, maybe Naveed isn't the only one that needs fixing..."
15931478,Etude,/users/Aviaries/pseuds/Aviaries,No Archive Warnings Apply,General Audiences,,Falsettos - Lapine/Finn,"Marvin & Trina (Falsettos), Marvin/Trina (Falsettos)","Trina (Falsettos), Jason (Falsettos), Marvin (Falsettos)","Marvin/Trina is a PAST relationship, Trina is very bitter, literally cocoa powder, But whatever, musings, Drama, Maybe angst, Jewish, Very Jewish, very middle class, Not quite straight, (I mean Marvin. Trina is straight.), marvin is mentioned but doesn't appear",English,2018-09-08,Completed,2018-09-08,3083,1/1,6,8,null,79,"It was an édute. Short. Difficult. A trial to improve her skill at that ever changing waltz called marriage. Dramatic footwork to try to close the gap between her and her distant husband, however as she took her step forward, he moved away. Those photographs that hung on the wall were forced caricatures of the modern marriage. What a model nuclear family. What a horrible laugh.~Marvin doesn't speak to her the day after. Trina doesn't wonder why. So she tries to fill the silence. Too bad that silence is replaced by the deafening musings of ten long years of marriage."
15931475,a sun's suspension,/users/ElasticElla/pseuds/ElasticElla,No Archive Warnings Apply,Teen And Up Audiences,F/F,Shadowhunters (TV),Gretel/Maia Roberts,"Gretel (Shadowhunter Chronicles), Maia Roberts","Fluff, Established Relationship, Alternate Universe - Human",English,2018-09-08,Completed,2018-09-08,558,1/1,2,2,null,23,"Gretel loves how devoted her girlfriend is to getting into grad school. Really, she does.  But today is Saturday, and Maia’s already been in the lab for three more hours than was planned."
15931463,Door to Door Enquiries,/users/katiemorag/pseuds/katiemorag,No Archive Warnings Apply,Not Rated,M/M,Teen Wolf (TV),"Derek Hale/Stiles Stilinski, Peter Hale/Sheriff Stilinski","Derek Hale, Stiles Stilinski, Sheriff Stilinski, Deputy - OC, Peter Hale","POV Sheriff Stilinski, Sheriff Stilinski Finds Out About Derek/Stiles Relationship",English,2018-09-08,Completed,2018-09-08,1608,1/1,22,446,45,2984,John and one of his deputies are carrying out door to door enquiries when Derek Hale answers the door of the final house on the street wearing only a pair of boxers. Those boxers look really familiar to John.
15931460,Insurance,/users/Junkfoodmonkey/pseuds/Junkfoodmonkey,No Archive Warnings Apply,General Audiences,Gen,The A-Team (TV),,"B. A. Baracus, Mrs. Baracus (A-Team)",,English,2018-09-08,Completed,2018-09-08,2423,1/1,null,1,null,36,Mrs Baracus goes to meet her son and comes back carrying something dynamite. (A short precursor to the Qumar series.)
15931454,for all the things i find beautiful,/users/sayomiya/pseuds/sayomiya,No Archive Warnings Apply,Not Rated,M/M,Ensemble Stars! (Video Game),Sena Izumi/Tsukinaga Leo,"Tsukinaga Leo, Sena Izumi (Ensemble Stars!), Knights (Ensemble Stars!)","probably was a bad decision to write this, Angst",English,2018-09-08,Completed,2018-09-08,2334,1/1,4,15,1,94,"No matter how much time passes, he'll always think of Sena whenever he sees something beautiful. It's too bad there's too much distance between them now for him to say that. (Leo's thoughts when he's away from school along with a series of unsent messages.)"
15931442,christmas night on the garden,/users/mochaslatte/pseuds/mochaslatte,No Archive Warnings Apply,Teen And Up Audiences,M/M,Voltron: Legendary Defender,"Keith/Lance (Voltron), Hunk/Pidge | Katie Holt, Matt Holt & Shiro, Matt Holt & Keith, Lance & Hunk, Keith & Lance, Keith & Shiro, Keith & Pidge","Keith (Voltron), Lance (Voltron), Hunk (Voltron), Pidge | Katie Holt, Shiro (Voltron), Matt Holt, Allura (Voltron), Romelle (Voltron), Plaxum (Voltron)","Hogwarts AU, Harry Potter AU, hufflepuff keith, slytherin lance, Slytherin Pidge | Katie Holt, Gryffindor Hunk, Hufflepuff Shiro, Ravenclaw Matt, Jealous Keith, Jealous Lance, Onesided Plaxum/Lance (Voltron), Minor Allura/Romelle (Voltron), Yule Ball, Getting Together, Swear Words",English,2018-09-08,Completed,2018-09-08,4841,1/1,6,66,2,635,"Yule Ball. The Yule Ball is a traditional part of the Triwizard Tournament (which was surprisingly allowed to be held again), and it includes a feast and a formal dance where each Champions from each school will lead with their chosen partner. It was held during Christmas Day night. Which Keith has completely forgot about. OR: In which Keith forgots about Yule Ball and hangs out there with his friends and crush, Lance Serrano-McClain"
15931439,Twenty-nine pearls in your kiss,/users/ante_raybitch/pseuds/ante_raybitch,No Archive Warnings Apply,Explicit,M/M,Football RPF,Paulo Dybala/Mario Mandzukic,"Paulo Dybala, Mario Mandzukic","Daddy Kink, Spanking, Anal Sex, Oral Sex, Plot What Plot/Porn Without Plot, That just about covers it",English,2018-09-08,Completed,2018-09-08,2121,1/1,null,28,4,444,"Paulo isn't exactly subtle about what he wants, on and off the pitch, and Mario might just have to teach him a thing or two about patience and propriety."
15931433,Just A Little More,/users/handersmyheart/pseuds/cullenlovesmen,No Archive Warnings Apply,Explicit,M/M,"Dragon Age (Video Games), Dragon Age II",Carver Hawke/Cullen Rutherford,,"Rimming, Templar Carver Hawke, Anal Sex, Insolent Carver Hawke, bottom!Carver, Top!Cullen, Plot What Plot/Porn Without Plot, Begging",English,2018-09-08,Completed,2018-09-08,1885,1/1,null,14,2,132,"Carver comes up with a brilliant idea - they could have their cake, and eat it too! Will it work, however, or will the cake be gone?"
15931430,That Sweet Spot,/users/NessieFromSpace/pseuds/NessieFromSpace,No Archive Warnings Apply,Explicit,M/M,Borderlands (Video Games),August/Vaughn (Borderlands),"August (Borderlands), Vaughn (Borderlands)","Blow Jobs, Hand Jobs, Anal Sex",English,2018-09-08,Completed,2018-09-08,1156,1/1,null,1,1,34,August finds a sweet spot Vaughn’s been too nervous to share and the outcome is better than August thought.
15931424,Change Your Mind,/users/deniallisstrong/pseuds/deniallisstrong,No Archive Warnings Apply,Teen And Up Audiences,M/M,One Direction (Band),"Harry Styles/Louis Tomlinson, Zayn Malik/Liam Payne","Harry Styles, Louis Tomlinson, Zayn Malik, Liam Payne, Niall Horan","Bees, Beekeeping, Enemies to Lovers, (a very vague type of that??), Alternate Universe - Neighbors, Neighbors",English,2018-09-08,Completed,2018-09-08,1683,1/1,null,17,1,271,"“You don’t even know if this neighbor’s worth all your curiosity,” Zayn laughs as he pats Louis on the back before starting inside the house.“I’ll join soo--” Louis promises in return, trailing off as he squints, something insect-like coming closer and closer by the second. “Shit, it’s a fucking bee,” he spits in disgust before he makes a very un-Louis-like squeal before scampering inside, slamming the door as fast as he can behind a more-sluggish Zayn.“We never have bees. Ever.” Louis says, the wheels in his mind turning. “If it’s from our new neighbor…” Shaking his head in annoyance, he huffs, “They’re going to hear from me.”Liam chuckles. “I thought you said they had to come to you?” He raises one eyebrow teasingly.“That was before there was a fucking bee!” Louis shrieks, stamping his foot on the floor like a three-year-old throwing a tantrum.(Or, where Louis hates bees, and Harry, too, by association--or, that was his goal, anyway.) [Based on the ""fuck you and your bee farm I've had enough"" prompt found here]"
15931421,Partition,/users/NoraBean/pseuds/NoraBean,No Archive Warnings Apply,Teen And Up Audiences,F/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Seokjin | Jin/Reader,"Kim Seokjin | Jin, Reader",Angst,English,2018-09-08,Completed,2018-09-08,1763,1/1,2,14,1,203,After running out with no explanation he’s back 6 months later…but actions have consequences.
15931418,DECIMATED,/users/BARALAIKA/pseuds/BARALAIKA,"Graphic Depictions Of Violence, Major Character Death, Rape/Non-Con",Explicit,"F/F, F/M",World of Warcraft,"Tyrande Whisperwind/Sylvanas Windrunner, Malfurion Stormrage/Sylvanas Windrunner","Sylvanas Windrunner, Tyrande Whisperwind, Malfurion Stormrage","Guro, Rape, Humiliation, Verbal Abuse, Queefing, Futanari, Farting",English,2018-09-08,Completed,2018-09-08,583,1/1,null,2,null,534,"Sylvanas claims a complete victory over the Alliance, finishing with Tyrande. Prompted."
15931415,love trumps hate,/users/Marvelgeek42/pseuds/Marvelgeek42,Creator Chose Not To Use Archive Warnings,General Audiences,F/F,Harry Potter - J. K. Rowling,Hermione Granger/Daphne Greengrass,"Hermione Granger, Daphne Greengrass","Sapphic September 2018, wlw, Pre-Relationship, Femslash",English,2018-09-08,Completed,2018-09-08,328,1/1,null,8,1,121,"“Let me help,” a small, soft voice came from behind her.Hermione turned slightly, still keeping an eye on her patient. “Greengrass. What are you doing here?”"
15931403,Home is the Sailor,/users/Verecunda/pseuds/Verecunda,No Archive Warnings Apply,General Audiences,M/M,"Treasure Island - Robert Louis Stevenson, Treasure Island & Related Fandoms",Doctor Livesey/Squire Trelawney,"Squire Trelawney, Doctor Livesey","Post-Canon, Established Relationship, Fluff",English,2018-09-08,Completed,2018-09-08,1089,1/1,null,null,null,0,Trelawney finds home quite small and dull after their adventure. Livesey resolutely disagrees.
15931400,Xie Xie Ni Men De Sheng Ri Li Wu,/users/Guiyi0529/pseuds/Guiyi0529,Creator Chose Not To Use Archive Warnings,Mature,M/M,Quan Zhi Gao Shou ,,,,English,2018-09-08,Completed,2018-09-08,215,1/1,null,46,null,4745,
15931397,Second Chance,/users/HaveCourageAndBeKind/pseuds/HaveCourageAndBeKind,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Harry Potter - J. K. Rowling,Sirius Black/Hermione Granger,"Hermione Granger, Sirius Black, Harry Potter","Fluff, Happy Ending, Harry is a Good Friend, Falling In Love, Not Underage",English,2018-09-08,Completed,2018-09-08,3392,1/1,8,28,2,290,"They both were given a second chance at life. It was one hell of a journey, but they wouldn't change anything as long as they were able to end up with each other. A story of how two people came to love."
