work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15892398,Stretch,/users/Blood_Red_Lion/pseuds/Blood_Red_Lion,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Voltron: Legendary Defender,Keith/Lance (Voltron),"Keith (Voltron), Lance (Voltron)","Keith (Voltron) is Bad at Feelings, Pet Names, Bottom Keith (Voltron), Top Lance (Voltron), Foreplay, it's always foreplay, Kissing, full body blushing keith, Keith is a tease, Lance knows how to handle him, Smutty but not really, it's a stretch lol, Heavy Petting, I honestly don't know how to tag this lmao, they touch and kiss a lot and people get undressed idfk, it gets fluffy though, Fluff and Smut",English,2018-09-04,Completed,2018-09-04,3458,1/1,4,178,21,2061,Lance catches Keith in an interesting position and there was pudding. Kind of.
15892389,What are you reading?,/users/David3090/pseuds/David3090,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Andi Mack (TV),Cyrus Goodman/T. J. Kippen,"T. J. Kippen, Cyrus Goodman",Fluff,English,2018-09-04,Completed,2018-09-04,890,1/1,2,50,1,733,"""Nothing"" Cyrus answers with a too-big smile looking at the screen of his cell phone.""Really?"" TJ tries to look at the screen, but Cyrus stops him. ""You're not cheating on me with Jonah, right?"" Tyrus Month 2018.Day 23: Literature."
15892386,it starts with cupid shuffle and ends with what,/users/powdermilkrory/pseuds/powdermilkrory,Creator Chose Not To Use Archive Warnings,Not Rated,F/F,One Direction (Band),Harry Styles/Louis Tomlinson,"Niall Horan, Louis Tomlinson, Harry Styles","Femslash, girl!Louis, POV Female Character, Bisexual Female Character, tom holland - Freeform, girl!Harry, sexuality realization, Girl Direction, fem one direction, Fem!Harry, Fem!Louis, cisgender harry, cisgender louis, No Smut, alcohol? is that a tag?, i know i'm writing another girl direction fic please don't hate me, idk how to do tags comment and let me know what to do if i suck thanks",English,2018-09-04,Completed,2018-09-04,1388,1/1,1,16,4,162,"“Hi,” Lou had said, simply as if that moment wasn’t going to change Harry’s life. And it did. Like it so did. Because now flash forward to tonight where Lou looks absolutely stunning again in her black ripped skinny jeans and it’s almost like nothing has changed except it has, it totally has because now they’ve got 7 years of friendship between them. About eight hundred sleepovers, truth or dares, never-have-I-evers, Tom Holland drinking games, shared showers after swimming in Harry’s pool and secrets, so many secrets. or the one where harry realizes some things about her best friend louis in the form of a flash back."
15892374,break the skin i can't tell where your body ends and mine begins,/users/alltimeslash/pseuds/alltimeslash,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,MacGyver (TV 2016),"Angus MacGyver/Murdoc (MacGyver TV 2016), slight jack/mac","Angus MacGyver (MacGyver TV 2016), Murdoc (MacGyver TV 2016), Jack Dalton (MacGyver TV 2016), Wilt Bozer (MacGyver TV 2016), Riley Davis, OCs","Dubious Consent, Forced Orgasm, Body Worship, Were-Creatures, sexual ambiguosness, inhuman body, Unique Biology, Werewolf Biology, Creepy Murdoc, obsessed murdoc, taking advantage of a situation, mac is like snuggles apparently huggably rabably soft, Worried Jack, Team as Family",English,2018-09-04,Completed,2018-09-04,2235,1/1,null,10,2,178,"*must read collect me in your hands to understand this * due to the stress of murdoc steeling his pelt  for 3 weeks mac goes into..heat ?murdocs more then happy to ..""fix"" the problem he created .   part 2 of collect me in your hands"
15892362,Long Warm Cuddles,/users/96pills/pseuds/96pills,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,NCT (Band),Lee Taeyong/Seo Youngho | Johnny,"Lee Taeyong, Seo Youngho | Johnny","Alternate Universe, Established Relationship, Romantic Fluff, johnny is a clingy giant bear, Johnyong, designer taeyong, photographer johnny",English,2018-09-04,Completed,2018-09-04,1469,1/1,null,47,null,397,"Sometimes, long warm cuddles are just too irresistible. Sometimes, cuddles are way more important than anything else."
15892359,Sarsaparilla Ghouls,/users/Sadissive/pseuds/Sadissive,No Archive Warnings Apply,Explicit,M/M,"Fallout 4, Fallout (Video Games), Fallout: New Vegas","John Hancock/Male Sole Survivor, John Hancock (Fallout)/Original Male Character(s), John Hancock (Fallout)/Original Character(s)","John Hancock (Fallout), Male Sole Survivor, Sole Survivor (Fallout), Nate (Fallout)","uhhhh nate is fucking dying, Hancock is queer, nate is gay, hancock blames himself for nate dying, anyway here are the real tags, Hancock - Freeform, john hancock - Freeform, Nate - Freeform, Sole Survivor, Angst, Death, OC, orginal character - Freeform, Kissing, Fluff, explicit - Freeform, Sex, handjob, Anal Sex, Oral Sex, Drug Use, Begging, Dirty Talk, Ghouls",English,2018-09-04,Completed,2018-09-04,5829,1/1,1,8,1,119,"Hancock rooms in an abandoned cave with a deathly radiation ill Nate, high off their heavy drug supply and their companionship. The end near and grim, Hancock desperately searches for a solution to keep his love interest alive. Can he keep the Sole Survivor alive and unexposed to his own romantic feelings? Heavy drug use, language, smut in later chapters."
15892344,Be My Baby,/users/winnters/pseuds/winnters,No Archive Warnings Apply,Mature,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Seokjin | Jin/Min Yoongi | Suga,"Kim Seokjin | Jin, Min Yoongi | Suga","Baby Boy Min Yoongi | Suga, Fluff, Implied Sexual Content, Cute Min Yoongi | Suga",English,2018-09-04,Completed,2018-09-04,663,1/1,6,61,2,665,Yoongi is Jin's baby
15892335,Tease,/users/deanswifehasneeds/pseuds/deanswifehasneeds,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Supernatural RPF,Misha Collins/Reader,,Daddy Kink,English,2018-09-04,Completed,2018-09-04,296,1/1,null,5,null,125,Author: @deans-wife-has-needsWord count: 296Parings: Misha x ReaderWarnings: smutA/N: Feedback is greatly appreciated.
15892329,Helpless,/users/HappilyHaunted/pseuds/HappilyHaunted,Rape/Non-Con,Explicit,F/M,Original Work,,,"Power Imbalance, Size Difference, Size Kink, Rough Sex, Roughness, but also gentleness, Creampie, Choking, Porn, Plot What Plot/Porn Without Plot, Smut, Shameless Smut, Language Barrier, Vaginal Fingering, Vaginal Sex, Painful Sex, Interspecies Sex, Penis Size, Small Breasts, breast appreciation",English,2018-09-04,Completed,2018-09-04,3444,1/1,null,25,4,1496,"He was terrifyingly intimidating. At this close range his extreme height became ever more apparent, and I felt like I was shrinking in on myself. I came up only to his bellybutton. I saw myself for a moment through his eyes. I was adorable. I was a little child who didn’t want to leave the playground, a dog that didn’t want a bath. I was very mad, but I was also very small, and very silly, and he would be the adult and make the choice, and I would be alright with it once I’d finished with my fit."
15892326,Under The Skin,/users/poetdameron/pseuds/poetdameron,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Explicit,M/M,Buzzfeed Unsolved (Web Series),Ryan Bergara/Shane Madej,"Ryan Bergara, Shane Madej, Original Non-Human Character(s), TJ Marchbank, Mark Celestino, Devon Joralmon","shyanexchange2k18, shyanwritingevents, Alternate Universe, Alternate Universe - Canon Divergence, Alternate Universe - Angels & Demons, Demon Shane Madej, Alternate Universe - Soulmates, Soulmate-Identifying Marks, Non-Linear Narrative, Angst, Fluff, Smut, Existential Angst, Demon Sex, Top Shane, Bottom Ryan, Masturbation, Rimming, Anal Sex, Marking, Rough Sex, Implied Switching, Enthusiastic Consent, Angst with a Happy Ending, Happy Ending, God and Lucifer are lowkey a thing and I'm going to hell, God is nonbinary af and Lucifer calls them pet names",English,2018-09-04,Completed,2018-09-04,13927,1/1,10,82,8,1132,"Ryan always thought he had no mark, no one belonged to him and he belonged to anybody. That changed when, after entering BuzzFeed's internship program, a mark appeared on his body, looking like wings making an X over a circle as the handsome new guy in front of him smiled every time their eyes met."
15892323,Blossom,/users/naasad/pseuds/naasad,No Archive Warnings Apply,Teen And Up Audiences,M/M,Les Miserables - All Media Types,"Enjolras/Grantaire (Les Miserables), Grantaire & Jean Prouvaire, Combeferre & Enjolras","Grantaire, Jean ""Jehan"" Prouvaire, Enjolras, Combeferre","Alternate Universe - Modern Setting, Alternate Universe - Flower Shop, Fluff, Angst, Hurt/Comfort, Feels, Getting Together, First Kiss, ooc tbh, Enjolras Was A Charming Young Man Capable of Being Oblivious, Idiots in Love, Mutual Pining, Language of Flowers, Non-Binary Jean Prouvaire",English,2018-09-04,Completed,2018-09-04,1856,1/1,2,55,3,422,Grantaire and Jehan own a flower shop. They decide to confess Grantaire's love for Enjolras via bouquets.
15892320,Last Minute,/users/WheretheRiverflows/pseuds/WheretheRiverflows,No Archive Warnings Apply,Teen And Up Audiences,F/M,Detroit: Become Human (Video Game),Connor (Detroit: Become Human)/Reader,"Connor (Detroit: Become Human), You, Jimmy Peterson","Drinking, mild swearing",English,2018-09-04,Completed,2018-09-04,1779,1/1,null,27,1,291,
15892308,Awkward Encounter,/users/PinkDolphin/pseuds/PinkDolphin,No Archive Warnings Apply,General Audiences,Gen,Undertale (Video Game),,"Jaiden Animations, theodd1sout, Sr Pelo, Kizuna AI","Alternate Universe - Painted Plummet, Jaiden and James are best friends, Not written as a romantic relationship but can be viewed as one, i guess, Short One Shot, Jaiden is awkward, Awkward Conversations",English,2018-09-04,Completed,2018-09-04,605,1/1,null,2,null,13,"She sighed, preparing herself for what was to come next. She summoned up her courage and walked out of the woods to trail the girl.  Then she stepped on a branch.    ‘CRAP-‘"
15892302,Too Afraid To Love You,/users/whateverhappenedtoromance/pseuds/whateverhappenedtoromance,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,"Newsies!: the Musical - Fierstein/Menken, Newsies (1992), Newsies - All Media Types",Spot Conlon/Racetrack Higgins,"Spot Conlon, Racetrack Higgins","sprace, idk what to tag this lol, just a lil drabble",English,2018-09-04,Completed,2018-09-04,404,1/1,6,36,6,203,Race is confused and Spot is bad at expressing his feelings.
15892293,YOU RAISE ME UPPPP,/users/skkshitpost/pseuds/skkshitpost,No Archive Warnings Apply,Teen And Up Audiences,M/M,Wen Hao sutoreidotsugusu | Bungou Stray Dogs,Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs),"Dazai Osamu (Bungou Stray Dogs), Nakahara Chuuya (Bungou Stray Dogs), Kunikida Doppo (Bungou Stray Dogs)","dazai's dump of dumb, neighbourhood spiderman kunikida, countrykida, Pick Up Lines, ( deg [?]? deg), mogu mogu, diarrhoea, Soukoku, Skk, Booty",English,2018-09-04,Completed,2018-09-04,1050,1/1,2,18,1,255,Dazai trying his best to pick up Chuuya. In more ways than one ( ͡° ͜ʖ ͡°)
15892290,Labor Day,/users/Kyouryokusenshi/pseuds/Kyouryokusenshi,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,The X-Files,Fox Mulder/Dana Scully,"Fox Mulder, Dana Scully, Baby Scully-Mulder (X-Files: My Struggle IV)","Post-Episode: s11e10 My Struggle IV, The X-Files Revival, Domestic Fluff, Fluff",English,2018-09-04,Completed,2018-09-04,2364,1/1,21,42,1,608,Written for the Nursery Files' Labor Day challenge. Post-MSIV. An unconventional labor for a very unconventional couple.
15892284,Let Me Hear You Scream,/users/jamesilver/pseuds/jamesilver,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,"Draco Malfoy, Harry Potter","Smut, Angst and Fluff and Smut, Kinky, Top Harry Potter, Bottom Draco Malfoy, Hair-pulling, Kink Negotiation, Consensual Kink, Role-Playing Game, Anal Sex, Oral Sex, Rough Oral Sex, i mean not a lot but ig some people could consider it rough, Anal Fingering, Biting, Established Relationship",English,2018-09-04,Completed,2018-09-04,3223,1/1,8,153,21,2642,"Harry got in close to Draco, leaning in to the side, his lips just brushing Draco’s ear. Harry couldn’t miss the shiver that ran through Draco’s body. “I don’t want to hear a word out of you tonight unless it’s my name or a moan.” He pulled back, looking Draco in the eyes. “Do you understand?”  Draco nodded, very clearly twitching with want.  “Well?” Harry said. “Let’s see what that mouth can do when it’s not complaining, hm?”"
15892281,The Coming Storm,/users/Caffeine_faerie/pseuds/Caffeine_faerie,No Archive Warnings Apply,General Audiences,,The Mentalist,,"Patrick Jane, Teresa Lisbon, Red John | Thomas McAllister","Drabble, Oneshot",English,2018-09-04,Completed,2018-09-04,928,1/1,null,3,null,23,"Drabble post-""Red Sky at Night"" (S3E1). Jane's thoughts about Red John and Lisbon as he hides in the attic at the CBI. Oneshot."
15892275,More than my experiances,/users/NeverBeenAWriter/pseuds/NeverBeenAWriter,No Archive Warnings Apply,Teen And Up Audiences,M/M,Final Fantasy XV,Gladiolus Amicitia/Prompto Argentum,"Gladiolus Amicitia, Prompto Argentum","Therapy, Trauma, Crying, Caring, Conversations, Fluff, Sad fluff? Is that a thing XD",English,2018-09-04,Completed,2018-09-04,1320,1/1,2,16,2,241,Prompto goes to therapy to help him work through his past experience of assault. Trigger warning: Sexual assault talk.
15892260,The Hell is a Windsor Knot?!,/users/Kigachan/pseuds/SesuRescue,No Archive Warnings Apply,Teen And Up Audiences,Gen,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Kirishima Eijirou & Tetsutetsu Tetsutetsu,"Kirishima Eijirou, Tetsutetsu Tetsutetsu","Slice of Life, Teaching Friends!, Content for the best bro friendship!, Bromance, Platonic Relationships, Takes place during internship with Fourth Kind, completely non-canon events, I guess this counts as the Vs. Hero Killer Arc?",English,2018-09-04,Completed,2018-09-04,1178,1/1,2,14,1,54,"Tetsutetsu has trouble tying a tie, but luckily Kirishima is there to save the day!  Or in other words:  Platonic content for my favorite manly friendship that has such little content that I cry forever."
15892257,Rules,/users/ems_daisies_dreamuses/pseuds/ems_daisies_dreamuses,No Archive Warnings Apply,Mature,M/M,EXO (Band),Byun Baekhyun/Park Chanyeol,"Byun Baekhyun, Park Chanyeol, EXO Ensemble","BaekYeol - Freeform, ChanBaek - Freeform, Fluff, Smut, jealous smut, canon AU, Plot What Plot/Porn Without Plot",English,2018-09-04,Completed,2018-09-04,3597,1/1,10,63,10,1180,"“Do I look like someone who shares?” “I’m a possessive bastard, Chanyeol.”"
15892254,Shock Scars,/users/whattheheckdidyoudo/pseuds/whattheheckdidyoudo,Major Character Death,Not Rated,M/M,Persona 4,"Hanamura Yosuke/Seta Souji, Hanamura Yosuke/Narukami Yu, Hanamura Yosuke/Persona 4 Protagonist","Hanamura Yosuke, Seta Souji, Narukami Yu, Investigation Team (Persona Series)","Hurt/Comfort, Scars, Electric Scars, Nightmares, no one actually dies, First Kiss",English,2018-09-04,Completed,2018-09-04,1543,1/1,null,51,3,303,Yosuke has some nasty scars from a shadow + Souji has nightmares of Yosuke dying.
15892251,dressed to the nines,/users/severalgeckos/pseuds/severalgeckos,No Archive Warnings Apply,Teen And Up Audiences,M/M,Detroit: Become Human (Video Game),Upgraded Connor | RK900/Gavin Reed,"Upgraded Connor | RK900, Gavin Reed","Fluff, No Hurt all Comfort, First Dates, Makeup, it's just the soft stuff babes!!!",English,2018-09-04,Completed,2018-09-04,1053,1/1,7,117,5,713,Nines is worried over his first official date with Gavin.
