work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15956540,Static,/users/peachsticks/pseuds/peachsticks,Creator Chose Not To Use Archive Warnings,General Audiences,Other,The Arcana (Visual Novel),Apprentice/Julian Devorak,"Julian Devorak, Apprentice (The Arcana)",,English,2018-09-10,Completed,2018-09-10,924,1/1,2,13,null,108,i wrote this in one go for a beloved friend who asked for content of julian and the mc wherein the mc is having manic episode triggered by their ptsd and the little journey that ensues between the two.
15956537,paint your feelings,/users/taefinity/pseuds/taefinity,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,NCT (Band),Lee Donghyuck | Haechan/Mark Lee,"Lee Donghyuck | Haechan, Mark Lee (NCT), Lee Jeno","donghyuck is a graffiti artist, mark is a good kid, Fluff, slight angst, not with markhyuck tho, Graffiti, Kissing, Friends to Lovers, mark is dumb, and scared, idk how to tag this, Vandalism, Running From The Cops, lapslock",English,2018-09-10,Completed,2018-09-10,3779,1/1,4,191,16,1234,"“this is very illegal.” donghyuck scrunched his nose, “yeah, no shit.” he deadpanned."
15956534,LIVE Trailer of Voltron Oc characters,/users/FireDragon123/pseuds/FireDragon123,Creator Chose Not To Use Archive Warnings,General Audiences,Multi,Voltron: Legendary Defender,"Keith/Lance, Hunk/Shay","OC Characters - Character, Keith, Lance, Hunk, Pidge, Shiro, Allura, Kcozmo","Q&A, New OC, Fanfic sequal to Voltron, Sequal trailer, Meeting my oc characters",English,2018-09-10,Completed,2018-09-10,1838,1/1,null,2,null,25,"This isn’t a fanficThis is information about my new oc characters of a brand new Voltron fanfic series I’m working on! But rather than make it a way to info dump everything about my character, I’m making this a bit more fun! So, when the first chapter comes out and u want to support it, plz leave constructive criticism on what I should work on. Also, plz give me more ideas to improve my fan fic. It’s been in my head for a while and since I see not many people tackling this subject, I’m gonna be the first one to do it! I won’t spoil anything about my plot, except for my oc characters. I need a blueprint of my oc characters and what I’m working on, cause as far as I know, this fan fic is free formed and the only blueprint I have on the plot is my big imagination. Anyways, I hope u enjoy!"
15956522,Ghost Hunting,/users/varsiity/pseuds/varsiity,No Archive Warnings Apply,Teen And Up Audiences,Gen,Town of Salem (Video Game),,"Werewolf (Town of Salem), Witch (Town of Salem)","Ghost Hunters, Haunted Houses, Lovro is done with Foster's shit, Scooby Doo References, Monsters, Broken Bones, Platonic Relationships, gotta get in the halloween spirit somehow, even though it's only september",English,2018-09-10,Completed,2018-09-10,2454,1/1,null,5,null,18,The Witch wants to explore a house that’s rumored to be haunted. The Werewolf gets dragged along.
15956510,Boyfriend Culture,/users/xx_chachi/pseuds/xx_chachi,Creator Chose Not To Use Archive Warnings,Not Rated,,bangtansonyeondan | Bangtan Boys | BTS,"Jeon Jungkook/Kim Taehyung | V, Jung Hoseok | J-Hope/Min Yoongi | Suga, Kim Namjoon | RM/Kim Seokjin | Jin, Kim Namjoon | RM/Park Jimin, Kim Namjoon | RM/Kim Seokjin | Jin/Park Jimin","Jeon Jungkook, Kim Taehyung | V, Min Yoongi | Suga, Jung Hoseok | J-Hope, Park Jimin (BTS), Kim Namjoon | RM, Kim Seokjin | Jin, Jackson Wang, Kang Daniel, Kang Daesung (Big Bang), Choi Seunghyun | T.O.P.","Angst, Smut, Boyfriends, Fluff",English,2018-09-10,Completed,2018-09-10,13115,1/1,null,15,2,906,"Maybe they've started as project buddies, working on something that escalated in a hot sex, but nevertheless being with and owned by Jungkook was the best decision Tae have done in his life. He still feels his gymnast butterflies every time he'll remember Jungkook's words from the first night they slept. ""You know Kim Taehyung I didn't do this just as a friendly gesture, I want you to know that I am not giving you an option other than being mine"""
15956483,In Your Shoes,/users/yodasyoyo/pseuds/yodasyoyo,No Archive Warnings Apply,Teen And Up Audiences,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,"Derek Hale, Stiles Stilinski","Bodyswap, Fluff with Feels",English,2018-09-10,Completed,2018-09-10,3876,1/1,57,411,20,1753,"Sure, Derek’s apartment is kind of spartan and lacking in essentials, like nutritious food, and a decent mattress, and primary colors, but the Camaro more than makes up for it."
15956480,Neko In The House (Hetalia),/users/WackyWaffle/pseuds/WackyWaffle,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Hetalia: Axis Powers,,"Nordics (Hetalia), Denmark (Hetalia), Finland (Hetalia), Sweden (Hetalia), Norway (Hetalia), Iceland (Hetalia)","Iceland is a Neko, Yeah I know that sounds adorable, Basically !Human NorwayX!Neko Iceland, Yup now go read this or else no pizza for you, Norway/Iceland (Hetalia) - Freeform, Iceland/Norway (Hetalia) - Freeform",English,2018-09-10,Completed,2018-09-10,1202,1/1,null,null,null,16,"This is my second story on Hetalia. Human names will be used. The only ships in this are NorwayXNeko!Iceland. It will be rather short yet not very well-written as I've been pretty busy lately. I will continue my other stories as well, so this work will be only one chapter. Sorry for the disappointment, but longer stories will be coming in the future!"
15956468,you are my sunlight this night,/users/toddykun/pseuds/toddykun,No Archive Warnings Apply,General Audiences,F/F,Hey Arnold!,Helga Pataki/Lila Sawyer,"Helga Pataki, Lila Sawyer","Fluff, Fluff without Plot, honestly i just wanted to see my childhood ship hugging, Sapphic September, Sapphic September 2018",English,2018-09-10,Completed,2018-09-10,315,1/1,2,3,1,32,"Lila woke up the next day, with Helga’s lips against her and a smile on her face. sapphic september 2018: 8. (sunlight or prank war)"
15956462,Pampered,/users/Romant/pseuds/Romant,No Archive Warnings Apply,Teen And Up Audiences,Gen,Steven Universe (Cartoon),Peridot/Steven Universe,"Pearl (Steven Universe), Steven Universe, Peridot (Steven Universe), Original Fusion Character(s)","Diapers, Adult baby, diaper lover, adult baby diaper lover, ABDL, AB/DL, Diaper Kink, Infantilism, Age Play, Non-Sexual Age Play, Non-Sexual Kink, Non-Sexual Intimacy, Non-Sexual Submission",English,2018-09-10,Completed,2018-09-10,3596,1/1,9,13,1,319,"Steven and Peridot's fusion, Tourmaline, has been diving further and further into their secret pass time. Pushing the envelope with more daring and longer sessions, it's even begun to brush up with their standard duties with the Crystal Gems. When the Gems are going to be gone for the weekend, however, they won't lose the opportunity to indulge in what they love. An unexpected visitor, however, turns a long weekend into of the best experiences in Tourmaline's life, fulfilling something they didn't even know they needed.  Tourmaline needed to be Pampered. This takes place after the events of Steven Universe: Return of Cinnabar by Platon.  WARNING: This is a Diaper kink story, it involves diapers. Diaper wearing, diaper wetting. It's all here. What this story doesn't involve is the exploitation of minors or the sexualization of children. If you don't like these things, don't read! Simple as that.  The Definition of Don't Like; Don't Read"
15956456,Murder Monday,/users/Smowkie/pseuds/Smowkie%20drabbles,No Archive Warnings Apply,General Audiences,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,"Derek Hale, Stiles Stilinski","Drabble, Established Relationship, Derek Hale Has a Bad Day, or at least a bad morning",English,2018-09-10,Completed,2018-09-10,100,1/1,8,35,null,258,"Sterek drabble on the words monday, murder and redo."
15956453,Tiger Onesie for Kas,/users/Baph/pseuds/Baph,No Archive Warnings Apply,General Audiences,Gen,Yuri!!! on Ice (Anime),Katsuki Yuuri & Yuri Plisetsky,"Katsuki Yuuri, Yuri Plisetsky","Alternate Universe, Canon Related, Single Parents, Single Dad AU, Fanart, Inspired by Fanfiction, Kid Fic, Parent Katsuki Yuuri, Parent-Child Relationship",English,2018-09-10,Completed,2018-09-10,0,1/1,4,39,1,363,Yuuri can't get Yura out of his new onesie.
15956450,The Loser.,/users/Geminisister/pseuds/Geminisister,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Harry Potter - J. K. Rowling,Lord Voldemort Severus Snape,"Lord Voldemort, Severus Snape, Lucius Malfoy","Frottage, Humour, sexual stimulation, a bet",English,2018-09-10,Completed,2018-09-10,105,1/1,7,12,1,95,Severus Snape loses a bet he had with Lucius Malfoy.
15956441,Ask For Help (It Gets Better),/users/bubblegumclouds/pseuds/bubblegumclouds,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Mature,M/M,One Direction (Band),Harry Styles/Louis Tomlinson,"Harry Styles, Louis Tomlinson","Internet Friends, Best Friends, Friends to Lovers, Major Illness, Sick Louis, Teen Romance, Depression, implied/referenced eating disorder, Crying, Fluff, Hurt/Comfort, No Smut, Suicidal Thoughts, Suicidal Louis, Caring Harry, Hospitalization, Fainting, Happy Ending, national suicide prevention day, NO DEATH",English,2018-09-10,Completed,2018-09-10,3500,1/1,2,23,6,379,Written for National Suicide Prevention Day. Please proceed with caution if you think this work could trigger you. Harry and Louis have been internet best friends for a long time and Harry thinks he knows Louis inside and out. Louis' world of secrets comes crashing down when Harry wants to take their friendship further.
15956432,Just checking in,/users/PeachesandStrawberriesThroughBlindness/pseuds/PeachesandStrawberriesThroughBlindness,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,F/M,Supergirl (TV 2015),,"James Olson, Clark Kent, Winn Schott Jr., Kara Danvers (Meationed)",,English,2018-09-10,Completed,2018-09-10,1304,1/1,null,2,null,26,After his breakup with Kara; James needs to hear Clark's voice as he finally speaks the words out loud on why his relationship with Kara didn't work out. After his phone call with Clark he finds that he honesty does have an bro in National City.
15956426,Dizzy Hurricanes,/users/Kaiisan/pseuds/Kaiisan,No Archive Warnings Apply,General Audiences,"M/M, Multi",Voltron: Legendary Defender,"Keith/Lance (Voltron), others",they're somewhere in the bg,"Fluff, Short & Sweet, Tooth-Rotting Fluff, Romantic Fluff, Sweet, Short One Shot",English,2018-09-10,Completed,2018-09-10,646,1/1,6,23,3,236,"Keith can always, always find Lance somewhere, always being drawn to him."
15956423,HOLD ME TIGHT OR DON'T,/users/Cheese_Blobby/pseuds/Cheese_Blobby,No Archive Warnings Apply,General Audiences,M/M,Voltron: Legendary Defender,Kinkade/Lance (Voltron),"Lance (Voltron), Kinkade (Voltron)","First Dance, Based on a Fall Out Boy Song, that's an actual tag wow, Fluff, Light Angst",English,2018-09-10,Completed,2018-09-10,367,1/1,1,24,1,191,Ryan is nervous about dancing with Lance for the first time. Inspired by ‘HOLD ME TIGHT OR DON’T’ by Fall Out Boy.
15956429,Life's Path,/users/awayohumanchild/pseuds/awayohumanchild,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,"Star Wars - All Media Types, Star Wars Prequel Trilogy","Obi-Wan Kenobi/Sabe, Padme Amidala & Sabe","Sabe (Star Wars), Obi-Wan Kenobi, Padme Amidala, Luke Skywalker, Leia Organa","Friendship, Angst, Kinda, see this was meant to be a happy little shippy thing for, SObiweek, it is neither happy, nor shippy, everyone in this story has guilt problems, and not amazing coping mechanisms",English,2018-09-10,Completed,2018-09-10,1655,1/1,6,9,null,86,"When his world ended, Obi-Wan went to Tatooine.  Sabé went to Alderaan."
15956417,Routine,/users/SebStanborn/pseuds/SebStanborn,Creator Chose Not To Use Archive Warnings,Explicit,M/M,"Marvel Cinematic Universe, The Avengers (Marvel Movies)","James ""Bucky"" Barnes/Thor","James ""Bucky"" Barnes, Thor (Marvel), Steve Rogers, Natasha Romanov (Marvel)","Don't Like Don't Read, Alpha/Beta/Omega Dynamics, Smut, Hopeful Ending, Mpreg, Pregnant Bucky Barnes, Omega Bucky Barnes, Alpha Thor (Marvel), Alpha Steve Rogers, Natasha Romanov Is a Good Bro, Unrequited Love, James ""Bucky"" Barnes/Steve Rogers (One-Sided) - Freeform, Thor (Marvel) is Not Stupid, Intersex Male Omegas",English,2018-09-10,Completed,2018-09-10,922,1/1,4,34,2,719,"It had become a sort of routine for them, collapsing into bed together after a mission, fucking the adrenaline away."
15956411,"How strange it is, being alone.",/users/kopje_groen_thee/pseuds/kopje_groen_thee,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,"Fallout 4, Fallout (Video Games)",,"Female Sole Survivor, Codsworth (Fallout)","Codsworth is literally only mentioned by name, this is also just something to get me into writing again aha, But if u like it then 10/10, Prompt Fill, Drabble",English,2018-09-10,Completed,2018-09-10,249,1/1,null,2,null,10,"Prompt fill for “How strange it is, being alone” where in my mind the sole survivor stayed solo to stop from being hurt again."
15956405,Fraud,/users/GalaxyTrees/pseuds/GalaxyTrees,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Newsies - All Media Types,Spot Conlon/Racetrack Higgins,"Spot Conlon, Racetrack Higgins",,English,2018-09-10,Completed,2018-09-10,671,1/1,2,25,3,118,How did that make any sense? Who would do that?
15956402,A Medley of Change,/users/Korva_Chthonic/pseuds/Korva_Chthonic,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"F/M, Gen","The Legend of Zelda & Related Fandoms, The Legend of Zelda: Breath of the Wild","all the canon relationships, platonic and otherwise - Relationship","Link (Legend of Zelda), Revali (Legend of Zelda), Daruk (Legend of Zelda), Urbosa (Legend of Zelda), Zelda (Legend of Zelda), Original Characters","Self-Insert, Pre-Canon, Music",English,2018-09-10,Updated,2018-09-10,2239,1/?,2,11,null,43,"A medley is defined as a piece composed from parts of existing pieces, usually three, played one after another, sometimes overlapping.  What happens to the medley of a world when a note from a completely different sheet is haphazardly pasted in? Total and utter disharmony, that's what."
15956399,Dinner with Jisung and Jisung,/users/STAY_SKZ/pseuds/STAY_SKZ,Creator Chose Not To Use Archive Warnings,Not Rated,,"Stray Kids (Band), NCT (Band)",,"Park Jisung (NCT), Han Jisung | Han, Reader","You are friend with Jisung and jisung, Gender Neutral?, I tried my best to make it gender neutral, The Jisung's are being stupid, inpired by a dream, I don't know what this is, Fluff",English,2018-09-10,Completed,2018-09-10,679,1/1,1,2,null,81,A distracted mother and two playful friends are a good recipe for an interesting evening...
