work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15815826,Chasing the Clouds Away,/users/coldheartscoldersongs/pseuds/coldheartscoldersongs,No Archive Warnings Apply,General Audiences,"F/M, Gen","Harry Potter - J. K. Rowling, Harry Potter: Hogwarts Mystery",Bill Weasley/Reader,"Player Character (Hogwarts Mystery), Bill Weasley, Rowan Khanna, Penny Haywood, Charlie Weasley, Barnaby Lee, Tulip Karasu","girl reader, Slytherin Reader, Canon Divergence, Friendship, Hogwarts Fourth Year, Fluff, Three Broomsticks",English,2018-08-27,Completed,2018-08-27,177,1/1,null,4,null,94,You celebrate the end of your fourth year at the Three Broomsticks.
15815802,Sleep,/users/JustBeStill/pseuds/JustBeStill,No Archive Warnings Apply,General Audiences,,Alien Series,,"Ripley 8, Hybrid",,English,2018-08-27,Completed,2018-08-27,621,1/1,null,null,null,12,"Ripley is exhausted after a long day of killing Xenomorphs, so she spends some time with her hybrid Newborn."
15815799,Where My Sleeping Beauty Dreams,/users/AceMoppet/pseuds/AceMoppet,No Archive Warnings Apply,General Audiences,Other,Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,"Katsuki Yuuri, Victor Nikiforov","Fluff, Domestic Fluff, Hurt/Comfort, Genderfluid Katsuki Yuuri, Victor is bad with scares, Yuuri talks in their sleep, Sappy Victor Nikiforov, Sappy Katsuki Yuuri",English,2018-08-27,Completed,2018-08-27,1125,1/1,5,47,6,598,"Victor Nikiforov is generally a tough person to scare (no Yurio, he never screamed while watching the American version of the Ring that never happened it never existed). But he dares you, gentle reader, to not scream when faced with such hellish proclamations that fall from lips that would otherwise be considered sweet. Or: Yuuri talks in their sleep and scares Victor. Fluff and popcorn ensue"
15815790,Team Domesticity,/users/BadWolfGeek/pseuds/BadWolfGeek,No Archive Warnings Apply,General Audiences,F/M,"Doctor Who (2005), Doctor Who, Doctor Who & Related Fandoms",Metacrisis Tenth Doctor & Rose Tyler,"Metacrisis Tenth Doctor, Rose Tyler","Angst, Pete's World, Romance, Prompt Fic, Apologies",English,2018-08-27,Completed,2018-08-27,470,1/1,10,29,null,117,She’d only asked him to wash the dishes when he’d exploded.
15815793,"[Cover Art] for ""Coeur de Loup Series"" by ConstanceComment",/users/Hamstermoon/pseuds/Hamstermoon,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Les Miserables - All Media Types,Javert/Jean Valjean,,,English,2018-08-27,Completed,2018-08-27,37,1/1,3,7,null,134,
15815787,Follow My Lead,/users/SamEdwards/pseuds/SamEdwards,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Supernatural,Castiel (Supernatural)/You,"The Winchesters, Reader, Castiel (Supernatural)","Smut, Fake/Pretend Relationship, Crack, Annoying Sam Winchester, Annoying Dean Winchester, Pranks and Practical Jokes, Teasing, Moaning",English,2018-08-27,Completed,2018-08-27,905,1/1,null,30,null,441,"You and Castiel are sick of being teased by the brothers, so you plot your revenge. It doesn't turn out quite as you had expected."
15815784,The Hidden Hours,/users/five2ndrule/pseuds/five2ndrule,No Archive Warnings Apply,General Audiences,F/F,The Avengers (Marvel Movies),Wanda Maximoff/Natasha Romanov,"Natasha Romanov (Marvel), Wanda Maximoff","Short & Sweet, Short One Shot, song interpretations",English,2018-08-27,Completed,2018-08-27,812,1/1,2,18,1,239,A short little story about early morning thoughts with our favorite Russian.    Another one-shot inspired by a song.
15815781,Someone Kind,/users/Wicked42/pseuds/Wicked42,No Archive Warnings Apply,General Audiences,F/M,Camp Camp (Web Series),David/Gwen (Camp Camp),"Gwen (Camp Camp), Gwen's Parents (Camp Camp), David (Camp Camp), Max (Camp Camp)","10 years earlier, Gwenvid week, 2018, Relationship Advice, In which Gwen's dad is an asshole, and Gwen's mom doesn't want Gwen to make the same mistakes, Plus present day where Max has a black eye, SO, Whump, too - Freeform, i guess, because of course it is",English,2018-08-27,Completed,2018-08-27,508,1/1,4,37,1,277,"ENTRY 1 OF GWENVID WEEK! :D Prompt: ""10 years earlier"" At twelve years old, Gwen's father walked out the door. Ten years later, Gwen's mother's advice rings in her mind as she stares at a certain co-counselor."
15815772,"wild thing, you make my heart sing",/users/jacksonwangtanclan/pseuds/jacksonwangtanclan,No Archive Warnings Apply,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,"Jeon Jungkook/Jung Hoseok/Kim Namjoon/Kim Seokjin/Kim Taehyung/Min Yoongi/Park Jimin, Kim Namjoon | RM/Kim Seokjin | Jin, Kim Namjoon | RM/Min Yoongi | Suga, Jung Hoseok | J-Hope/Kim Namjoon | RM, kim namjoon/ everyone, OT7 - Relationship","Kim Namjoon | RM, Kim Seokjin | Jin, Min Yoongi | Suga, Jung Hoseok | J-Hope","Alpha/Beta/Omega Dynamics, Omega Kim Namjoon | RM, Alpha Kim Seokjin | Jin, Alpha Min Yoongi | Suga, Alpha Jung Hoseok | J-Hope, Pack Dynamics, mild punishment, Spanking, But only a little, Emotional Hurt/Comfort, Cuddling & Snuggling",English,2018-08-27,Completed,2018-08-27,2697,1/1,27,164,7,1941,"namjoon finds an abandoned cat, which he promptly names sunshine. now, he has to hide it from his alphas (because he knows they can't keep it). he doesn't manage to hide sunshine for that long.  (“‘m not lying, hyung.” as if sunshine is personally offended namjoon is hiding its existence, he meows exceptionally loud. loud enough that he can’t try to pretend that wasn’t just a cat. yoongi isn’t fooled. he drops his hands and walks towards namjoon. namjoon tightens his hold behind his back and tries to back away. “namjoon ah, show me what’s behind your back."")"
15815769,"""I wasn't trying to intrude.""",/users/LulaIsAKitten/pseuds/LulaIsAKitten,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,,Cormoran Strike Series - Robert Galbraith,Robin Ellacott/Cormoran Strike,"Cormoran Strike, Robin Ellacott, Shanker (Cormoran Strike)",,English,2018-08-27,Completed,2018-08-27,1793,1/1,16,50,null,450,Continuing the series of shorts of possible first kisses between these two.
15815766,That's Not How the Force Works,/users/imaginary_golux/pseuds/imaginary_golux,No Archive Warnings Apply,General Audiences,Gen,Star Wars Sequel Trilogy,"Han Solo & Kylo Ren, Anakin Skywalker & Ben Solo, Anakin Skywalker & Han Solo","Han Solo, Anakin Skywalker, Ben Solo | Kylo Ren","Crack, Force Ghosts, Post-Star Wars: The Force Awakens",English,2018-08-27,Completed,2018-08-27,967,1/1,36,123,18,382,"...yes, yes it is. Han wakes up as a Force ghost, and decides to go and have a few words with his son. He's not the only Force ghost with that idea. Beta by my marvelously patient Best Beloved, Turn_of_the_Sonic_Screw."
15815763,Long Distance Call,/users/wintershelter/pseuds/wintershelter,No Archive Warnings Apply,Teen And Up Audiences,"F/M, M/M","Marvel Ultimates, Marvel (Comics)","Steve Rogers/Tony Stark, Steve Rogers/Natasha Stark","Tony Stark (Ultimates), Natasha Stark, Steve Rogers","Multiverse, Past Relationship(s), Earth-3490, Alcohol Abuse/Alcoholism, natasha stark is bisexual, Hopeful Ending, tony tries to sleep with nat and steve surprising absolutely no one",English,2018-08-27,Completed,2018-08-27,3094,1/1,6,60,8,449,"""Welcome to Earth 3490. I'm Natasha Stark."" Tony took the proffered hand and gave her a once over nearly kicking himself for not noticing their eerie resemblance sooner, the jawline alone really should have tipped him off. ""Stark, huh? Well, I always knew I would've made a fine looking woman."" Wherein, Natasha and Tony have a chat about the differences between their worlds, their past relationships and, of course, Steve."
15815760,fire below,/users/Zekkass/pseuds/Zekkass,No Archive Warnings Apply,Mature,"Gen, Other","Transformers - All Media Types, Transformers Generation One",Hook/Mixmaster/Scrapper/Long Haul/Bonecrusher/Scavenger,"Scrapper (Transformers), Hook (Transformers), Bonecrusher (Transformers), Mixmaster (Transformers), Long Haul (Transformers), Scavenger (Transformers)","Origin Story, Pre-Canon, Fade to Black, Character Study, Ancient History, Worldbuilding, Team Dynamics, Team as Family",English,2018-08-27,Completed,2018-08-27,3869,1/1,1,18,1,56,The Constructicons and the genesis of Megatron.
15815745,Morning,/users/Shutendoujin/pseuds/Shutendoujin,No Archive Warnings Apply,General Audiences,Gen,Steven Universe (Cartoon),,"Steven Universe, Blue Diamond (Steven Universe)","Friendship, Fluff, Domestic Fluff",English,2018-08-27,Completed,2018-08-27,617,1/1,4,30,1,279,Blue had a fondness for those sunrises. (What could have happened if they decided to stay a bit more.)
15815733,Sincerely,/users/mochisthighs/pseuds/jiminhxney,"Graphic Depictions Of Violence, Major Character Death",Mature,"M/M, Other",bangtansonyeondan | Bangtan Boys | BTS,"Kim Taehyung | V/Park Jimin, Min Yoongi | Suga/Park Jimin","Park Jimin (BTS), Kim Taehyung | V, Min Yoongi | Suga","Heavy Angst, Alternate Universe - Dystopia",English,2018-08-27,Completed,2018-08-27,394,1/1,null,null,null,99,"In a society where “soulmates” are assigned by the government, Park Jimin has never questioned the system and has always abided laws. He is satisfied with his match, Taehyung, and he couldn’t be happier. He’d finally met his soulmate, life is perfect. That is, until he meets a man who changes everything he was raised to believe. Min Yoongi."
15815721,burnout,/users/scorpiusismypatronus/pseuds/scorpiusismypatronus,No Archive Warnings Apply,Teen And Up Audiences,M/M,Harry Potter and the Cursed Child - Thorne & Rowling,Albus Severus Potter/Scorpius Malfoy,"original female house elf, Albus Severus Potter, Scorpius Malfoy","semi verbal character, Burnout - Freeform, Anxiety, scor is a lil bit autism/spd coded, albus is a GOOD BF, is there a specific word for anxiety paralysis, if so pls tell me, Piggyback Rides, scorp is a top o w o, top leaning vers ig, and al is a bottom leanig vers, sorry i mKe the rules, Making Out, too much making out..... im not sorry, we STAN pyka the house elf, House Elves, breakdown - Freeform, anxiety attack",English,2018-08-27,Completed,2018-08-27,1309,1/1,null,16,1,225,Scorpius always did have a tendency to overwork himself.
15815712,The Bookman,/users/alia_karasu/pseuds/alia_karasu,Creator Chose Not To Use Archive Warnings,Not Rated,Multi,Mad Max Series (Movies),,Max Rockatansky,"Alpha/Beta/Omega Dynamics, Mpreg",English,2018-08-27,Completed,2018-08-27,455,1/1,null,4,null,74,"The loss is here, always."
15815709,Sex And Love,/users/JustBeStill/pseuds/JustBeStill,Underage,Not Rated,M/M,Fairly OddParents,Timmy/Sparky,"Timmy, Sparky, Vicky, Mr. Turner, Mrs. Turner","Lots of sex in this, lots of fluff too, Nsfw content, Sparky is a very sweet doggy in this, my first attempt at real smut",English,2018-08-27,Completed,2018-08-27,5358,1/1,null,null,null,21,Timmy and Sparky show just how much they love each other. Takes place a few days after ‘If It Helps.’
15815694,I'll save you...,/users/MonkeyLi/pseuds/MonkeyLi,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,"DuckTales (Cartoon 2017), duckverse, Disney Duck Universe, Dimeshipping - Fandom","Scrooge McDuck/Magica de Spell, Scroogexmagica - Relationship, Dimeshipping","Magica de Spell, Scrooge McDuck","Dimeshipping - Freeform, Scroogexmagica, magicaxscrooge",English,2018-08-27,Completed,2018-08-27,4567,1/1,6,14,1,178,My take on the Ducktales reboot season Final. I just added MORE Dimeshipping and explained her new look away in the end.  Yes she is always beautiful. But I will forever stick to her Comicverse/1987 version!
15815688,Kathryn / Beverly ( i don't have a title ),/users/Jayce54533/pseuds/Jayce54533,Creator Chose Not To Use Archive Warnings,Mature,F/F,Star Trek,Kathryn Beverly,,,English,2018-08-27,Completed,2018-08-27,1667,1/1,5,1,null,21,Beverly and Kathryn sleep together
15815670,Not A Ghost,/users/angelus2hot/pseuds/angelus2hot,No Archive Warnings Apply,Teen And Up Audiences,F/M,Buffy the Vampire Slayer (TV),Rupert Giles/Willow Rosenberg,"Rupert Giles, Willow Rosenberg","Fluff, Episode Related, Community: 1_million_words",English,2018-08-27,Completed,2018-08-27,124,1/1,null,4,null,42,Giles' thoughts on Willow's costume.
15815667,Tipping The Scales,/users/SuchaHag/pseuds/SuchaHag,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,The Crew (2008),Anthony (Moby)/Marie,"Anthony (Moby), Marie","The Crew (2008) - Freeform, Fluff, pet shop",English,2018-08-27,Completed,2018-08-27,899,1/1,null,1,null,14,The crew pulls off their final heist.  Where does that leave Moby?
15815661,"Page 140: well, I wasn't a loser before I met you",/users/scorpiusismypatronus/pseuds/scorpiusismypatronus,Underage,Explicit,M/M,Harry Potter and the Cursed Child - Thorne & Rowling,Scorpius Malfoy/Albus Severus Potter,"Scorpius Malfoy, Albus Severus Potter","PWP, its not as bad as it seems of me to write this im their age dw;;;, top scorpius malfoy, bottom albus potter, consent is very attractive, tAke notes ALSX AND CHRIS AND KAYLIE, Hair Pulling, Praise Kink, Consensual Underage Sex, dom/sub themes, i hate this a lot, Anal Sex, Aggressive Scorpius, i really dont like tagging this?, YES THATS A HEATHERS REFERENCE?!?, theyre both cis im sorry idk how to write piv sex so, Multiple Orgasms, Orgasm Delay/Denial, scorp comes twice, al comes once, Degradation, Name Calling, This is Bad, Insults, hate sex but not really, Hickeys, biting kink, Fellatio, Choking, First Time, Getting Together, awkward conversation between two 15y/os, i really hate this fic tbh, pov albus, sorry - Freeform, im really sorry, This Is Why We Can't Have Nice Things, I HATE MYSELF HFHDHDHDHD",English,2018-08-27,Completed,2018-08-27,2899,1/1,null,17,2,448,page 140 of hpcc but instead of having a conversation they do the fuck. theyll talk later.
15815658,Don't know what I'm doing O_O DON'T READ! I REPEAT! DO NOT READ!,/users/NienorNienna/pseuds/NienorNienna,Creator Chose Not To Use Archive Warnings,Mature,"F/M, M/M","bangtansonyeondan | Bangtan Boys | BTS, BLACKPINK (Band), NCT (Band)","Jeon Jungkook/Kim Jisoo (BLACKPINK), Jennie Kim/Min Yoongi | Suga, Kim Namjoon | RM/Kim Seokjin | Jin","Kim Seokjin | Jin, Min Yoongi | Suga, Kim Namjoon | RM, Jung Hoseok | J-Hope, Park Jimin (BTS), Kim Taehyung | V, Jeon Jungkook, Kim Jisoo (BLACKPINK), Jennie Kim, Wong Yuk Hei | Lucas, Lee Taeyong",,English,2018-08-27,Completed,2018-08-27,669,1/1,null,null,null,50,My first ff ever.Probably gonna delete it.Trying to write in english is hard cause it's not my first language. Oh well xD
15815655,Roots Of The Problem,/users/Alexilulu/pseuds/Alexilulu,No Archive Warnings Apply,Teen And Up Audiences,F/M,"Persona 5, Persona Series",Kitagawa Yusuke/Sakura Futaba,"Sakura Futaba, Kitagawa Yusuke, Kurusu Akira, Persona 5 Protagonist","Hair Dyeing, Dorks in Love",English,2018-08-27,Completed,2018-08-27,6340,1/1,6,56,6,488,Yusuke's search for the perfect pigment for his current project takes a sharp detour when Futaba gets involved.
15815649,Open Door,/users/144_bees/pseuds/144_bees,No Archive Warnings Apply,General Audiences,F/F,Gotham (TV),Barbara Kean/Leslie Thompkins,"Barbara Kean, Leslie Thompkins",,English,2018-08-27,Completed,2018-08-27,1343,1/1,7,8,null,51,"It does no good forgetting who they are, both individually and to each other. Lee tells herself, not for the first time, that getting closer to Barbara can only end in ruin."
15815646,Polaroid,/users/Watermelons000/pseuds/Watermelons000,Graphic Depictions Of Violence,Teen And Up Audiences,Multi,"The Avengers (Marvel Movies), Marvel Cinematic Universe, Iron Man (Movies)",Tony Stark & Avengers Team,"Tony Stark, Howard Stark, Other Marvel Characters","Howard Stark's A+ Parenting, Song Lyrics, Team Dynamics, Tony Stark Needs a Hug, Tony Stark Has A Heart, Tony Stark Has Issues",English,2018-08-27,Completed,2018-08-27,1493,1/1,null,17,1,192,Tony Stark knows love is a Polaroid.
